SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TOTAL, EQ, 05-Jun-2023,141.55,144.5,148.0,139.8, 141.30,142.05,144.03,98006,141.16,1051, 62077, 63.34,0.35
TOTAL, EQ, 05-Jun-2024,89.4,96.9,96.9,89.1,90.15,90.85,91.73,16781,15.39,360, 10532, 62.76,1.62
TOTAL, EQ, 05-Jul-2021,50.35,49.85,51.35,48.5, 49.75,49.65,50.01,36112,18.06,310, 27361, 75.77,-1.39
TOTAL, EQ, 05-Jul-2022,67.0,65.7,68.8,65.05,65.2,65.25,66.49,16496,10.97,239, 12784, 77.50,-2.61
TOTAL, EQ, 05-Aug-2021,59.85,61.45,61.45,56.65,57.35,57.65,57.96,38916,22.56,463, 28979, 74.47,-3.68
TOTAL, EQ, 05-Aug-2022,83.9,86.0,86.3,82.65,83.0,83.05,84.47,15596,13.17,311, 12890, 82.65,-1.01
TOTAL, EQ, 05-Sep-2022,111.35,114.9,114.95,109.2, 111.95,110.1,112.08,67152,75.26,762, 40830, 60.80,-1.12
TOTAL, EQ, 05-Oct-2020,42.0,42.0,42.0,39.9, 41.65,41.7,40.71,1867,0.76,28, 1082, 57.95,-0.71
TOTAL, EQ, 05-Oct-2021,52.05,52.8,53.1,51.5, 53.10,52.9,52.64,23644,12.45,223, 16194, 68.49,1.63
TOTAL, EQ, 05-Oct-2023,131.95,129.15,136.85,129.15, 132.35,134.0,134.2,14134,18.97,257, 9280, 65.66,1.55
TOTAL, EQ, 05-Nov-2020,37.35,36.2,36.45,35.25, 36.40,36.4,36.18,4645,1.68,47, 3935, 84.71,-2.54
TOTAL, EQ, 05-Nov-2024,80.33,80.57,83.15,79.05,80.27,81.25,81.0,8488,6.88,189, 5041, 59.39,1.15
TOTAL, EQ, 05-Dec-2022,170.55,170.55,173.35,168.1, 168.80,169.3,169.34,16378,27.73,325, 11710, 71.50,-0.73
TOTAL, EQ, 05-Dec-2023,124.15,124.15,126.75,124.1, 126.50,126.3,125.61,17710,22.25,460, 10744, 60.67,1.73
